"URL","Title","Description","Content","PublishTime","Author"
"https://dantri.com.vn/giao-duc/bi-to-day-them-bat-chap-thong-tu-29-cac-truong-lap-tuc-tra-lai-tien-20250409092140838.htm","Bị tố dạy thêm bất chấp Thông tư 29, các trường lập tức trả lại tiền","(Dân trí) - Với việc một trường tiểu học tại Đắk Lắk bị phụ huynh tố dạy thêm dưới hình thức câu lạc bộ trong trường, thu phí 130.000 đồng/tháng/học sinh, ngành giáo dục đã chỉ đạo trả lại tiền, dừng dạy thêm.","Ngày 9/4, một lãnh đạo Phòng Giáo dục và Đào tạo thành phố Buôn Ma Thuột, tỉnh Đắk Lắk cho biết, đơn vị đã chỉ đạo Trường Tiểu học Hoàng Hoa Thám và một số trường học khác trả lại tiền đã thu liên quan đến hoạt động tổ chức câu lạc bộ trong nhà trường. Đồng thời, Phòng Giáo dục và Đào tạo thành phố Buôn Ma Thuột chỉ đạo nhà trường dừng việc tổ chức câu lạc bộ, dạy thêm, học thêm trong nhà trường, chờ hướng dẫn từ UBND tỉnh. Trường Tiểu học Hoàng Hoa Thám, thành phố Buôn Ma Thuột (Ảnh: Uy Nguyễn). Theo vị lãnh đạo Phòng Giáo dục và Đào tạo thành phố Buôn Ma Thuột, trước đó vào tháng 2, đơn vị đã có văn bản hướng dẫn ngay sau khi có Thông tư 29 của Bộ Giáo dục và Đào tạo. Cụ thể, việc dạy thêm, học thêm trong nhà trường không được thu tiền của học sinh và chỉ dành cho các đối tượng học sinh đăng kí học thêm theo từng môn học theo quy định. Phải thực hiện rà soát, điều chỉnh, bổ sung kế hoạch dạy học, giáo dục năm học 2024-2025 phù hợp với tình hình thực tế của nhà trường nhằm duy trì và nâng cao chất lượng giáo dục. Hoàn trả các khoản tiền đã thu trước đây để phục vụ việc dạy thêm, học thêm của học sinh, tương ứng với thời gian không thực hiện. ""Những khoản tiền đã thu từ 14/2 đều phải hoàn trả lại cho học sinh, chúng tôi đã chỉ đạo, đơn vị nào không thực hiện phải chịu trách nhiệm"", lãnh đạo Phòng Giáo dục và Đào tạo thành phố Buôn Ma Thuột cho hay. Ngay sau khi có chỉ đạo, Trường Tiểu học Hoàng Hoa Thám và một số trường học tại thành phố Buôn Ma Thuột đã nhanh chóng hoàn trả lại số tiền đã thu của học sinh. Trước đó, Phó Ban đại diện cha mẹ học sinh của Trường Tiểu học Hoàng Hoa Thám đã gửi đơn kiến nghị tới các cơ quan báo chí về việc nhà trường tổ chức dạy thêm dưới hình thức câu lạc bộ và thu phí 130.000 đồng/tháng/học sinh từ đầu năm học. Mặc dù Thông tư 29 của Bộ Giáo dục và Đào tạo đã được ban hành về cấm dạy thêm, trường vẫn dạy và tổ chức thu phí. Trường Tiểu học Hoàng Hoa Thám đã tổ chức các câu lạc bộ như toán, tiếng Việt, tiếng Anh và kỹ năng sống sau giờ học chính thức, dựa trên tinh thần tự nguyện của học sinh. Các hoạt động này được tổ chức vào tiết học thứ 4 (buổi chiều) theo Chương trình Giáo dục phổ thông 2018 và hướng dẫn của Sở Giáo dục và Đào tạo tỉnh Đắk Lắk. Việc tổ chức câu lạc bộ trong trường học đã gây ra tranh cãi giữa phụ huynh. Một số phụ huynh cho rằng việc này không cần thiết, các học sinh đã học cả ngày cần về sớm nghỉ ngơi. Trái lại, nhiều phụ huynh lại ủng hộ việc cho con em tham gia câu lạc bộ vì sẽ thuận tiện cho việc đưa đón. Nếu không tham gia câu lạc bộ, phụ huynh phải đón con lúc 15h45, còn nếu tham gia, thời gian đón là 16h20.","Wed Apr 09 09:42:32 ICT 2025","Thúy Diễm"
